** CONVERTED FROM C:\Users\Jasper\Documents\UU\Experiments\SWM\SWM_pupil\Data\edf\DD_L03.edf using edfapi 3.1 Win32 Jul  4 2014 on Tue Feb 16 16:50:29 2016
** DATE: Thu Feb  4 13:51:55 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.10 Sep  9 2007
** CAMERA: EyeLink CL Version 1.4 Sensor=CHD
** SERIAL NUMBER: CL1-77T31
** CAMERA_CONFIG: 77T31140.SCD
**

MSG	19297773 DRIFTCORRECT L LEFT  at 640,400  OFFSET 0.49 deg.  13.7,-5.5 pix.
MSG	19297943 RECCFG CR 1000 2 1 L
MSG	19297943 ELCLCFG MTABLE
MSG	19297943 GAZE_COORDS 0.00 0.00 1279.00 799.00
MSG	19297943 THRESHOLDS L 69 215
MSG	19297943 ELCL_PROC CENTROID (3)
MSG	19297943 ELCL_PCR_PARAM 5 3.0
START	19297944 	LEFT	SAMPLES	EVENTS
19366811	  652.4	  392.6	  857.0	...
19366812	  652.2	  392.9	  857.0	...
19366813	  652.1	  393.1	  857.0	...
19366814	  652.2	  393.2	  856.0	...
19366815	  652.3	  393.1	  854.0	...
19366816	  652.3	  393.1	  854.0	...
19366817	  652.3	  392.8	  853.0	...
19366818	  652.6	  392.5	  853.0	...
19366819	  652.7	  392.2	  853.0	...
19366820	  653.2	  392.1	  852.0	...
19366821	  653.4	  392.2	  852.0	...
19366822	  653.3	  392.2	  852.0	...
19366823	  653.0	  392.3	  851.0	...
19366824	  652.7	  392.3	  851.0	...
19366825	  652.8	  392.3	  852.0	...
19366826	  652.7	  392.3	  853.0	...
19366827	  652.6	  392.2	  853.0	...
19366828	  652.5	  392.1	  852.0	...
19366829	  652.6	  392.0	  852.0	...
19366830	  652.7	  391.9	  851.0	...
19366831	  652.7	  391.9	  851.0	...
19366832	  652.8	  391.5	  851.0	...
19366833	  652.9	  391.2	  849.0	...
19366834	  653.0	  390.8	  847.0	...
19366835	  653.0	  390.9	  846.0	...
19366836	  653.0	  390.8	  846.0	...
19366837	  653.1	  390.9	  846.0	...
19366838	  653.0	  391.0	  846.0	...
19366839	  653.0	  391.1	  846.0	...
19366840	  653.0	  391.3	  845.0	...
19366841	  653.1	  391.6	  844.0	...
19366842	  653.1	  391.9	  844.0	...
19366843	  653.1	  392.4	  844.0	...
19366844	  653.1	  392.9	  844.0	...
19366845	  653.1	  392.8	  844.0	...
19366846	  653.0	  392.4	  844.0	...
19366847	  653.0	  392.0	  844.0	...
19366848	  653.0	  391.9	  844.0	...
19366849	  653.0	  391.9	  842.0	...
19366850	  653.0	  391.6	  840.0	...
19366851	  653.1	  391.4	  838.0	...
19366852	  653.3	  391.2	  839.0	...
19366853	  653.5	  391.2	  839.0	...
19366854	  653.5	  391.1	  840.0	...
19366855	  653.6	  390.9	  840.0	...
19366856	  653.7	  390.8	  840.0	...
19366857	  653.8	  390.8	  839.0	...
19366858	  654.0	  391.0	  840.0	...
19366859	  653.8	  391.2	  841.0	...
19366860	  653.6	  391.4	  841.0	...
19366861	  653.3	  391.5	  840.0	...
19366862	  653.4	  391.6	  839.0	...
19366863	  653.5	  391.4	  838.0	...
19366864	  653.6	  391.1	  838.0	...
19366865	  653.6	  390.9	  838.0	...
19366866	  653.8	  390.7	  837.0	...
19366867	  654.1	  390.8	  837.0	...
19366868	  654.0	  391.0	  836.0	...
19366869	  653.8	  391.4	  836.0	...
19366870	  653.5	  391.7	  835.0	...
19366871	  653.4	  391.9	  834.0	...
19366872	  653.4	  391.8	  833.0	...
19366873	  653.4	  391.7	  832.0	...
19366874	  653.7	  391.8	  832.0	...
19366875	  653.9	  391.6	  833.0	...
19366876	  654.2	  391.4	  832.0	...
19366877	  654.2	  391.2	  832.0	...
19366878	  654.3	  391.3	  832.0	...
19366879	  654.4	  391.4	  833.0	...
19366880	  654.4	  391.6	  833.0	...
19366881	  654.4	  391.9	  833.0	...
19366882	  654.4	  391.9	  832.0	...
19366883	  654.3	  391.5	  831.0	...
19366884	  654.2	  391.2	  831.0	...
19366885	  654.1	  390.9	  831.0	...
19366886	  654.2	  390.8	  831.0	...
19366887	  654.3	  390.9	  830.0	...
19366888	  654.3	  391.2	  829.0	...
19366889	  654.3	  391.4	  827.0	...
19366890	  654.3	  391.3	  827.0	...
19366891	  654.4	  391.2	  826.0	...
19366892	  654.5	  391.2	  825.0	...
19366893	  654.5	  391.3	  824.0	...
19366894	  654.6	  391.3	  823.0	...
19366895	  654.7	  391.2	  823.0	...
19366896	  654.7	  391.0	  822.0	...
19366897	  654.5	  391.1	  822.0	...
19366898	  654.4	  391.3	  823.0	...
19366899	  654.4	  391.4	  823.0	...
19366900	  654.4	  391.5	  823.0	...
19366901	  654.1	  391.5	  822.0	...
19366902	  653.8	  391.6	  820.0	...
19366903	  653.7	  391.3	  820.0	...
19366904	  654.0	  391.0	  819.0	...
19366905	  654.3	  390.8	  819.0	...
19366906	  654.4	  390.8	  819.0	...
19366907	  654.6	  390.9	  820.0	...
19366908	  654.7	  390.7	  820.0	...
19366909	  654.7	  390.8	  819.0	...
19366910	  654.6	  390.8	  819.0	...
19366911	  654.4	  390.7	  820.0	...
19366912	  654.4	  390.6	  820.0	...
19366913	  654.6	  390.5	  820.0	...
19366914	  654.8	  390.7	  819.0	...
19366915	  654.9	  391.1	  819.0	...
19366916	  654.9	  391.4	  819.0	...
19366917	  654.9	  391.6	  819.0	...
19366918	  654.8	  391.7	  817.0	...
19366919	  654.8	  391.8	  816.0	...
19366920	  654.8	  392.0	  815.0	...
19366921	  654.7	  392.1	  815.0	...
19366922	  654.4	  391.9	  814.0	...
19366923	  654.1	  391.7	  814.0	...
19366924	  653.9	  391.4	  814.0	...
19366925	  653.9	  391.3	  814.0	...
19366926	  654.0	  391.2	  814.0	...
19366927	  654.0	  391.3	  814.0	...
19366928	  654.1	  391.5	  812.0	...
19366929	  654.0	  391.7	  811.0	...
19366930	  654.0	  391.8	  810.0	...
19366931	  654.1	  391.8	  810.0	...
19366932	  654.3	  391.2	  810.0	...
19366933	  654.5	  390.6	  810.0	...
19366934	  654.6	  390.2	  810.0	...
19366935	  654.5	  390.6	  810.0	...
19366936	  654.5	  390.9	  809.0	...
19366937	  654.5	  391.1	  807.0	...
19366938	  654.5	  391.2	  805.0	...
19366939	  654.5	  391.2	  804.0	...
19366940	  654.4	  391.3	  804.0	...
19366941	  654.4	  391.5	  805.0	...
19366942	  654.3	  391.7	  806.0	...
19366943	  654.0	  391.8	  808.0	...
19366944	  654.0	  391.9	  808.0	...
19366945	  654.1	  392.1	  808.0	...
19366946	  654.3	  392.2	  808.0	...
19366947	  654.2	  391.9	  807.0	...
19366948	  654.1	  391.7	  807.0	...
19366949	  654.1	  391.6	  806.0	...
19366950	  654.0	  391.8	  806.0	...
19366951	  653.9	  391.9	  805.0	...
19366952	  653.8	  392.0	  805.0	...
19366953	  653.7	  392.0	  805.0	...
19366954	  653.6	  392.0	  805.0	...
19366955	  653.6	  392.0	  805.0	...
19366956	  653.6	  392.0	  806.0	...
19366957	  653.7	  391.9	  807.0	...
19366958	  653.8	  392.2	  807.0	...
19366959	  653.9	  392.5	  807.0	...
19366960	  653.9	  392.8	  808.0	...
19366961	  654.0	  392.8	  809.0	...
19366962	  654.1	  392.7	  808.0	...
19366963	  654.2	  392.6	  806.0	...
19366964	  654.0	  392.7	  804.0	...
19366965	  653.8	  392.8	  805.0	...
19366966	  653.4	  392.8	  805.0	...
19366967	  653.4	  392.9	  805.0	...
19366968	  653.7	  393.0	  805.0	...
19366969	  654.1	  393.1	  806.0	...
19366970	  654.3	  393.0	  807.0	...
19366971	  654.1	  392.8	  807.0	...
19366972	  653.8	  392.6	  805.0	...
19366973	  653.6	  392.6	  803.0	...
19366974	  653.6	  392.9	  800.0	...
19366975	  653.7	  393.3	  800.0	...
19366976	  653.8	  393.5	  800.0	...
19366977	  653.9	  393.4	  800.0	...
19366978	  653.8	  393.2	  800.0	...
19366979	  653.8	  393.3	  801.0	...
19366980	  653.8	  393.4	  801.0	...
19366981	  653.8	  393.2	  802.0	...
19366982	  653.8	  392.8	  802.0	...
19366983	  653.7	  392.5	  802.0	...
19366984	  653.7	  392.9	  802.0	...
19366985	  653.6	  393.3	  801.0	...
19366986	  653.6	  393.6	  801.0	...
19366987	  653.6	  393.6	  800.0	...
19366988	  653.4	  393.7	  801.0	...
19366989	  653.2	  393.7	  802.0	...
19366990	  653.1	  393.8	  803.0	...
19366991	  653.1	  393.7	  803.0	...
19366992	  653.1	  393.6	  803.0	...
19366993	  653.3	  393.7	  801.0	...
19366994	  653.5	  393.7	  798.0	...
19366995	  653.7	  393.8	  798.0	...
19366996	  653.8	  393.8	  799.0	...
19366997	  653.8	  393.3	  800.0	...
19366998	  653.7	  392.8	  801.0	...
19366999	  653.4	  392.7	  801.0	...
19367000	  653.1	  393.1	  801.0	...
19367001	  653.1	  393.4	  801.0	...
19367002	  653.4	  393.8	  801.0	...
19367003	  653.6	  394.2	  801.0	...
19367004	  653.8	  394.4	  801.0	...
19367005	  653.8	  394.1	  799.0	...
19367006	  653.7	  393.5	  797.0	...
19367007	  653.7	  393.1	  796.0	...
19367008	  653.6	  393.0	  796.0	...
19367009	  653.7	  393.6	  796.0	...
19367010	  653.6	  394.1	  796.0	...
19367011	  653.6	  394.4	  796.0	...
19367012	  653.5	  394.2	  797.0	...
19367013	  653.4	  393.6	  797.0	...
19367014	  653.4	  393.2	  797.0	...
19367015	  653.4	  393.1	  797.0	...
19367016	  653.5	  393.6	  798.0	...
19367017	  653.4	  394.0	  797.0	...
19367018	  653.4	  394.2	  797.0	...
19367019	  653.3	  394.1	  796.0	...
19367020	  653.4	  394.1	  795.0	...
19367021	  653.5	  394.1	  794.0	...
19367022	  653.3	  394.2	  793.0	...
19367023	  653.0	  394.1	  793.0	...
19367024	  652.7	  394.0	  792.0	...
19367025	  652.7	  394.1	  792.0	...
19367026	  652.6	  394.3	  793.0	...
19367027	  652.5	  394.1	  793.0	...
19367028	  652.4	  393.7	  794.0	...
19367029	  652.3	  393.3	  794.0	...
19367030	  652.2	  393.4	  793.0	...
19367031	  652.2	  393.7	  793.0	...
19367032	  652.4	  394.0	  792.0	...
19367033	  652.6	  393.9	  792.0	...
19367034	  652.9	  393.7	  792.0	...
19367035	  653.0	  393.5	  793.0	...
19367036	  653.1	  393.4	  794.0	...
19367037	  653.1	  393.3	  793.0	...
19367038	  653.2	  393.3	  793.0	...
19367039	  653.3	  393.4	  793.0	...
19367040	  653.3	  393.5	  794.0	...
19367041	  653.4	  393.6	  794.0	...
19367042	  653.2	  393.8	  794.0	...
19367043	  653.1	  394.0	  794.0	...
19367044	  652.9	  394.5	  793.0	...
19367045	  653.1	  394.9	  793.0	...
19367046	  653.3	  395.3	  793.0	...
19367047	  653.5	  395.3	  793.0	...
19367048	  653.7	  395.5	  794.0	...
19367049	  653.7	  395.6	  795.0	...
19367050	  653.5	  395.7	  795.0	...
19367051	  653.1	  395.6	  795.0	...
19367052	  652.6	  395.6	  794.0	...
19367053	  652.2	  395.7	  794.0	...
19367054	  652.3	  395.2	  794.0	...
19367055	  652.6	  394.7	  793.0	...
19367056	  652.9	  394.3	  793.0	...
19367057	  653.1	  394.5	  794.0	...
19367058	  653.1	  394.8	  794.0	...
19367059	  653.0	  394.9	  793.0	...
19367060	  652.8	  395.2	  792.0	...
19367061	  652.7	  395.4	  792.0	...
19367062	  652.8	  395.6	  792.0	...
19367063	  653.0	  395.6	  792.0	...
19367064	  653.0	  395.6	  793.0	...
19367065	  653.0	  395.3	  793.0	...
19367066	  652.8	  395.0	  793.0	...
19367067	  652.6	  394.7	  793.0	...
19367068	  652.5	  394.7	  793.0	...
19367069	  652.5	  394.7	  793.0	...
19367070	  652.5	  394.5	  793.0	...
19367071	  652.5	  394.3	  793.0	...
19367072	  652.6	  394.2	  793.0	...
19367073	  652.9	  394.2	  793.0	...
19367074	  653.1	  394.3	  793.0	...
19367075	  653.2	  394.3	  792.0	...
19367076	  653.1	  394.2	  791.0	...
19367077	  652.9	  394.4	  791.0	...
19367078	  652.8	  394.5	  792.0	...
19367079	  652.6	  394.5	  793.0	...
19367080	  652.7	  394.3	  792.0	...
19367081	  652.9	  394.1	  792.0	...
19367082	  652.6	  394.1	  792.0	...
19367083	  652.1	  394.0	  792.0	...
19367084	  651.9	  394.0	  792.0	...
19367085	  652.3	  393.9	  792.0	...
19367086	  652.5	  393.9	  792.0	...
19367087	  652.4	  393.9	  792.0	...
19367088	  652.3	  393.9	  792.0	...
19367089	  652.3	  393.5	  792.0	...
19367090	  652.3	  393.2	  791.0	...
19367091	  652.3	  393.0	  791.0	...
19367092	  652.2	  393.0	  790.0	...
19367093	  652.1	  393.0	  789.0	...
19367094	  652.1	  393.2	  790.0	...
19367095	  652.1	  393.4	  791.0	...
19367096	  652.1	  393.5	  793.0	...
19367097	  652.0	  393.4	  793.0	...
19367098	  652.0	  393.3	  793.0	...
19367099	  652.0	  393.2	  793.0	...
19367100	  652.0	  393.3	  794.0	...
19367101	  651.8	  393.4	  795.0	...
19367102	  651.5	  393.4	  795.0	...
19367103	  651.7	  393.4	  793.0	...
19367104	  652.2	  393.3	  792.0	...
19367105	  652.2	  393.1	  791.0	...
19367106	  651.8	  393.0	  791.0	...
19367107	  651.2	  392.9	  792.0	...
19367108	  651.0	  392.9	  793.0	...
19367109	  651.2	  392.7	  794.0	...
19367110	  651.5	  392.5	  794.0	...
19367111	  651.8	  392.5	  794.0	...
19367112	  651.8	  392.5	  793.0	...
19367113	  651.8	  392.6	  793.0	...
19367114	  651.8	  392.6	  793.0	...
19367115	  651.8	  392.6	  794.0	...
19367116	  652.0	  392.5	  794.0	...
19367117	  652.1	  392.4	  794.0	...
19367118	  652.1	  392.5	  794.0	...
19367119	  651.9	  392.8	  793.0	...
19367120	  651.8	  392.7	  793.0	...
19367121	  651.9	  392.3	  793.0	...
19367122	  652.1	  392.5	  793.0	...
19367123	  652.1	  393.0	  793.0	...
19367124	  652.1	  393.3	  793.0	...
19367125	  652.0	  393.0	  792.0	...
19367126	  651.9	  392.8	  792.0	...
19367127	  651.9	  392.9	  791.0	...
19367128	  651.9	  393.0	  791.0	...
19367129	  651.9	  393.1	  790.0	...
19367130	  652.0	  393.0	  789.0	...
19367131	  652.0	  393.0	  788.0	...
19367132	  652.0	  392.7	  788.0	...
19367133	  651.6	  392.6	  788.0	...
19367134	  651.0	  392.5	  791.0	...
19367135	  650.4	  392.5	  793.0	...
19367136	  650.2	  392.6	  794.0	...
19367137	  650.0	  392.5	  793.0	...
19367138	  649.4	  392.3	  792.0	...
19367139	  648.9	  392.1	  791.0	...
19367140	  648.4	  391.8	  790.0	...
19367141	  648.5	  391.2	  789.0	...
19367142	  648.6	  390.7	  788.0	...
19367143	  648.6	  390.2	  788.0	...
19367144	  648.4	  390.1	  788.0	...
19367145	  648.2	  390.0	  789.0	...
19367146	  648.3	  389.9	  789.0	...
19367147	  648.4	  389.1	  788.0	...
19367148	  648.7	  387.5	  786.0	...
19367149	  649.0	  386.0	  783.0	...
19367150	  649.3	  385.1	  782.0	...
19367151	  649.8	  384.1	  781.0	...
19367152	  650.2	  383.1	  781.0	...
19367153	  650.6	  382.2	  781.0	...
19367154	  650.4	  382.1	  781.0	...
19367155	  650.3	  382.3	  781.0	...
19367156	  650.6	  382.5	  781.0	...
19367157	  651.0	  382.6	  782.0	...
19367158	  651.3	  382.5	  782.0	...
19367159	  651.2	  382.4	  781.0	...
19367160	  651.3	  382.4	  780.0	...
19367161	  651.4	  382.7	  780.0	...
19367162	  651.4	  382.9	  781.0	...
19367163	  651.4	  383.2	  782.0	...
19367164	  651.3	  383.3	  782.0	...
19367165	  651.0	  383.4	  781.0	...
19367166	  650.7	  383.4	  780.0	...
19367167	  650.4	  383.3	  780.0	...
19367168	  650.4	  383.3	  779.0	...
19367169	  650.4	  383.6	  780.0	...
19367170	  650.5	  384.0	  780.0	...
19367171	  650.5	  384.3	  780.0	...
19367172	  650.6	  384.5	  781.0	...
19367173	  650.6	  384.4	  782.0	...
19367174	  650.7	  384.3	  783.0	...
19367175	  650.7	  384.5	  784.0	...
19367176	  650.7	  384.8	  784.0	...
19367177	  650.6	  385.1	  785.0	...
19367178	  650.6	  385.1	  784.0	...
19367179	  650.6	  385.5	  784.0	...
19367180	  650.7	  385.8	  784.0	...
19367181	  650.8	  386.1	  784.0	...
19367182	  650.8	  385.7	  783.0	...
19367183	  650.7	  385.3	  783.0	...
19367184	  650.7	  385.3	  782.0	...
19367185	  650.5	  385.6	  782.0	...
19367186	  650.4	  385.8	  782.0	...
19367187	  650.3	  385.7	  782.0	...
19367188	  650.4	  385.6	  783.0	...
19367189	  650.3	  385.6	  784.0	...
19367190	  650.2	  385.7	  784.0	...
19367191	  649.9	  385.8	  784.0	...
19367192	  649.9	  386.2	  783.0	...
19367193	  650.0	  386.6	  784.0	...
19367194	  650.2	  387.1	  784.0	...
19367195	  650.4	  387.1	  784.0	...
19367196	  650.5	  387.2	  783.0	...
19367197	  650.6	  387.3	  783.0	...
19367198	  650.5	  387.3	  782.0	...
19367199	  650.3	  387.2	  783.0	...
19367200	  650.2	  387.2	  784.0	...
19367201	  650.2	  387.2	  785.0	...
19367202	  650.1	  387.2	  785.0	...
19367203	  650.0	  387.6	  784.0	...
19367204	  649.9	  388.0	  783.0	...
19367205	  649.7	  388.6	  783.0	...
19367206	  649.6	  388.8	  784.0	...
19367207	  649.5	  389.1	  784.0	...
19367208	  649.7	  389.2	  784.0	...
19367209	  649.9	  389.3	  784.0	...
19367210	  649.7	  389.2	  784.0	...
19367211	  649.4	  389.2	  784.0	...
19367212	  649.3	  389.0	  786.0	...
19367213	  649.4	  388.9	  787.0	...
19367214	  649.5	  388.8	  788.0	...
19367215	  649.6	  388.9	  788.0	...
19367216	  649.5	  388.9	  787.0	...
19367217	  649.5	  388.9	  787.0	...
19367218	  649.4	  388.9	  787.0	...
19367219	  649.5	  388.9	  787.0	...
19367220	  649.6	  389.1	  787.0	...
19367221	  649.7	  389.5	  787.0	...
19367222	  649.7	  390.0	  787.0	...
19367223	  649.5	  390.3	  788.0	...
19367224	  649.3	  390.4	  787.0	...
19367225	  649.5	  390.4	  787.0	...
19367226	  649.7	  390.5	  787.0	...
19367227	  650.0	  390.5	  787.0	...
19367228	  650.1	  390.3	  787.0	...
19367229	  649.8	  390.3	  787.0	...
19367230	  649.3	  390.2	  787.0	...
19367231	  649.2	  389.8	  786.0	...
19367232	  649.6	  389.4	  786.0	...
19367233	  650.1	  389.0	  785.0	...
19367234	  650.2	  389.4	  785.0	...
19367235	  650.2	  389.7	  786.0	...
19367236	  650.3	  390.0	  786.0	...
19367237	  650.3	  390.0	  786.0	...
19367238	  650.4	  390.0	  786.0	...
19367239	  650.5	  390.0	  787.0	...
19367240	  650.5	  389.8	  787.0	...
19367241	  650.4	  389.6	  787.0	...
19367242	  650.3	  389.4	  787.0	...
19367243	  650.2	  389.3	  787.0	...
19367244	  650.2	  389.2	  787.0	...
19367245	  650.2	  389.1	  787.0	...
19367246	  650.2	  389.3	  787.0	...
19367247	  650.1	  389.6	  787.0	...
19367248	  650.1	  389.9	  788.0	...
19367249	  650.1	  390.0	  788.0	...
19367250	  650.1	  389.8	  789.0	...
19367251	  650.2	  389.7	  789.0	...
19367252	  650.2	  389.6	  790.0	...
19367253	  650.3	  389.5	  790.0	...
19367254	  650.3	  389.5	  790.0	...
19367255	  650.2	  389.6	  789.0	...
19367256	  650.0	  389.6	  788.0	...
19367257	  650.0	  389.6	  787.0	...
19367258	  650.1	  389.4	  787.0	...
19367259	  650.2	  389.3	  787.0	...
19367260	  650.2	  389.1	  787.0	...
19367261	  650.2	  389.1	  788.0	...
19367262	  650.3	  389.1	  789.0	...
19367263	  650.3	  389.2	  790.0	...
19367264	  650.2	  389.3	  790.0	...
19367265	  650.0	  389.3	  790.0	...
19367266	  649.8	  389.7	  790.0	...
19367267	  649.8	  390.0	  790.0	...
19367268	  650.0	  390.3	  791.0	...
19367269	  650.1	  390.2	  792.0	...
19367270	  650.1	  390.2	  793.0	...
19367271	  650.0	  390.3	  792.0	...
19367272	  650.0	  390.5	  791.0	...
19367273	  650.0	  390.6	  791.0	...
19367274	  649.9	  390.6	  791.0	...
19367275	  649.8	  390.5	  792.0	...
19367276	  649.7	  390.5	  793.0	...
19367277	  649.8	  390.5	  794.0	...
19367278	  650.0	  390.4	  794.0	...
19367279	  650.3	  390.2	  794.0	...
19367280	  650.4	  390.1	  794.0	...
19367281	  650.2	  390.2	  795.0	...
19367282	  649.9	  390.4	  795.0	...
19367283	  649.7	  390.5	  795.0	...
19367284	  649.8	  390.4	  795.0	...
19367285	  649.9	  390.4	  796.0	...
19367286	  649.9	  390.2	  795.0	...
19367287	  649.9	  390.1	  794.0	...
19367288	  649.9	  390.0	  794.0	...
19367289	  650.1	  390.1	  795.0	...
19367290	  650.3	  390.0	  796.0	...
19367291	  650.5	  389.9	  796.0	...
19367292	  650.5	  389.8	  795.0	...
19367293	  650.5	  389.9	  796.0	...
19367294	  650.5	  390.0	  797.0	...
19367295	  650.4	  390.1	  798.0	...
19367296	  650.4	  390.1	  798.0	...
19367297	  650.4	  390.1	  798.0	...
19367298	  650.3	  390.0	  797.0	...
19367299	  650.3	  390.0	  795.0	...
19367300	  650.3	  389.9	  794.0	...
19367301	  650.2	  389.6	  794.0	...
19367302	  650.2	  389.3	  793.0	...
19367303	  650.3	  389.4	  793.0	...
19367304	  650.6	  389.7	  793.0	...
19367305	  650.7	  389.7	  792.0	...
19367306	  650.6	  389.3	  792.0	...
19367307	  650.6	  389.0	  792.0	...
19367308	  650.6	  389.0	  793.0	...
19367309	  650.7	  388.9	  795.0	...
19367310	  650.7	  388.8	  795.0	...
19367311	  650.7	  388.7	  793.0	...
19367312	  650.6	  389.0	  792.0	...
19367313	  650.6	  389.4	  792.0	...
19367314	  650.8	  389.7	  794.0	...
19367315	  651.1	  389.7	  795.0	...
19367316	  651.4	  389.4	  794.0	...
19367317	  651.6	  389.2	  793.0	...
19367318	  651.8	  389.0	  792.0	...
19367319	  651.9	  389.1	  793.0	...
19367320	  651.9	  389.1	  794.0	...
19367321	  652.0	  389.2	  794.0	...
19367322	  652.1	  389.1	  793.0	...
19367323	  652.1	  389.1	  792.0	...
19367324	  652.0	  389.1	  792.0	...
19367325	  652.0	  389.2	  793.0	...
19367326	  651.9	  389.1	  793.0	...
19367327	  651.7	  389.0	  794.0	...
19367328	  651.6	  389.1	  794.0	...
19367329	  651.7	  389.3	  794.0	...
19367330	  651.7	  389.3	  794.0	...
19367331	  651.8	  389.1	  794.0	...
19367332	  651.9	  388.9	  794.0	...
19367333	  652.0	  388.9	  795.0	...
19367334	  652.0	  389.2	  795.0	...
19367335	  652.0	  389.5	  796.0	...
19367336	  652.0	  389.8	  796.0	...
19367337	  651.9	  389.9	  796.0	...
19367338	  651.8	  390.0	  796.0	...
19367339	  651.8	  390.1	  796.0	...
19367340	  651.9	  390.2	  796.0	...
19367341	  652.1	  390.1	  795.0	...
19367342	  652.3	  389.7	  794.0	...
19367343	  652.2	  389.4	  795.0	...
19367344	  652.1	  389.2	  796.0	...
19367345	  652.0	  389.2	  797.0	...
19367346	  651.8	  389.3	  797.0	...
19367347	  651.7	  389.3	  796.0	...
19367348	  651.6	  389.4	  796.0	...
19367349	  651.5	  389.3	  796.0	...
19367350	  651.4	  389.3	  796.0	...
19367351	  651.3	  389.3	  797.0	...
19367352	  651.5	  389.4	  796.0	...
19367353	  651.7	  389.4	  795.0	...
19367354	  652.0	  389.4	  794.0	...
19367355	  652.1	  389.5	  794.0	...
19367356	  652.3	  389.6	  794.0	...
19367357	  652.3	  389.6	  795.0	...
19367358	  652.3	  389.8	  795.0	...
19367359	  652.3	  390.0	  795.0	...
19367360	  652.3	  390.2	  795.0	...
19367361	  652.3	  390.4	  796.0	...
19367362	  652.3	  390.3	  797.0	...
19367363	  652.3	  390.2	  799.0	...
19367364	  652.3	  390.1	  799.0	...
19367365	  652.2	  390.1	  798.0	...
19367366	  652.1	  390.1	  797.0	...
19367367	  651.9	  390.1	  796.0	...
19367368	  651.8	  389.8	  796.0	...
19367369	  651.6	  389.5	  795.0	...
19367370	  651.8	  389.6	  795.0	...
19367371	  652.0	  389.8	  795.0	...
19367372	  652.2	  390.1	  795.0	...
19367373	  652.1	  390.1	  795.0	...
19367374	  652.2	  390.2	  796.0	...
19367375	  652.2	  390.2	  796.0	...
19367376	  652.3	  390.3	  796.0	...
19367377	  652.2	  390.4	  797.0	...
19367378	  652.2	  390.4	  797.0	...
19367379	  652.2	  390.5	  797.0	...
19367380	  652.0	  390.6	  796.0	...
19367381	  651.8	  390.5	  797.0	...
19367382	  651.6	  390.4	  798.0	...
19367383	  651.5	  390.3	  798.0	...
19367384	  651.5	  390.4	  799.0	...
19367385	  651.6	  390.6	  799.0	...
19367386	  651.6	  390.4	  800.0	...
19367387	  651.5	  390.1	  800.0	...
19367388	  651.5	  389.9	  800.0	...
19367389	  651.4	  390.0	  800.0	...
19367390	  651.4	  390.0	  800.0	...
19367391	  651.4	  390.0	  801.0	...
19367392	  651.5	  389.9	  801.0	...
19367393	  651.5	  389.9	  802.0	...
19367394	  651.6	  390.1	  802.0	...
19367395	  651.6	  390.5	  802.0	...
19367396	  651.5	  390.4	  801.0	...
19367397	  651.3	  390.0	  799.0	...
19367398	  651.3	  389.7	  798.0	...
19367399	  651.3	  389.8	  799.0	...
19367400	  651.3	  390.0	  800.0	...
19367401	  651.2	  390.1	  801.0	...
19367402	  651.2	  390.1	  801.0	...
19367403	  651.3	  390.1	  801.0	...
19367404	  651.3	  390.1	  800.0	...
19367405	  651.4	  390.2	  800.0	...
19367406	  651.5	  390.4	  800.0	...
19367407	  651.5	  390.5	  799.0	...
19367408	  651.4	  390.5	  799.0	...
19367409	  651.3	  390.4	  800.0	...
19367410	  651.2	  390.4	  802.0	...
19367411	  651.2	  390.5	  802.0	...
19367412	  651.2	  390.6	  801.0	...
19367413	  651.2	  390.4	  801.0	...
19367414	  651.4	  390.3	  801.0	...
19367415	  651.5	  390.2	  802.0	...
19367416	  651.6	  390.3	  801.0	...
19367417	  651.7	  390.4	  800.0	...
19367418	  651.6	  390.6	  800.0	...
19367419	  651.5	  390.6	  801.0	...
19367420	  651.3	  390.5	  802.0	...
19367421	  651.4	  390.6	  802.0	...
19367422	  651.4	  390.8	  802.0	...
19367423	  651.6	  390.9	  802.0	...
19367424	  651.7	  390.5	  802.0	...
19367425	  651.7	  390.2	  803.0	...
19367426	  651.7	  390.1	  804.0	...
19367427	  651.7	  390.4	  805.0	...
19367428	  651.7	  390.6	  805.0	...
19367429	  651.7	  390.7	  804.0	...
19367430	  651.6	  390.7	  804.0	...
19367431	  651.6	  390.7	  803.0	...
19367432	  651.6	  390.7	  803.0	...
19367433	  651.5	  390.4	  803.0	...
19367434	  651.4	  390.2	  803.0	...
19367435	  651.4	  390.0	  804.0	...
19367436	  651.4	  390.3	  804.0	...
19367437	  651.5	  390.5	  805.0	...
19367438	  651.5	  390.5	  804.0	...
19367439	  651.5	  390.3	  804.0	...
19367440	  651.5	  390.3	  804.0	...
19367441	  651.4	  390.4	  803.0	...
19367442	  651.6	  390.9	  803.0	...
19367443	  651.7	  391.3	  803.0	...
19367444	  651.8	  391.3	  804.0	...
19367445	  651.6	  391.1	  805.0	...
19367446	  651.5	  391.2	  806.0	...
19367447	  651.3	  391.7	  807.0	...
19367448	  651.5	  392.1	  806.0	...
19367449	  651.6	  391.9	  805.0	...
19367450	  651.7	  391.6	  804.0	...
19367451	  651.6	  391.3	  805.0	...
