** CONVERTED FROM C:\Users\Jasper\Documents\UU\Experiments\SWM\SWM_pupil\Data\edf\LL_L06.edf using edfapi 3.1 Win32 Jul  4 2014 on Tue Feb 16 16:57:37 2016
** DATE: Mon Feb 15 15:59:35 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.10 Sep  9 2007
** CAMERA: EyeLink CL Version 1.4 Sensor=CHD
** SERIAL NUMBER: CL1-77T31
** CAMERA_CONFIG: 77T31140.SCD
**

MSG	12428306 DRIFTCORRECT L LEFT  at 640,400  OFFSET 0.95 deg.  -3.4,-25.1 pix.
MSG	12428414 RECCFG CR 1000 2 1 L
MSG	12428414 ELCLCFG MTABLE
MSG	12428414 GAZE_COORDS 0.00 0.00 1279.00 799.00
MSG	12428414 THRESHOLDS L 73 235
MSG	12428414 ELCL_PROC CENTROID (3)
MSG	12428414 ELCL_PCR_PARAM 5 3.0
START	12428415 	LEFT	SAMPLES	EVENTS
12505674	  657.5	  385.4	 1192.0	...
12505675	  657.6	  385.2	 1189.0	...
12505676	  657.4	  384.9	 1187.0	...
12505677	  657.2	  384.8	 1187.0	...
12505678	  656.9	  384.8	 1188.0	...
12505679	  656.9	  384.7	 1189.0	...
12505680	  656.8	  384.7	 1189.0	...
12505681	  656.8	  384.6	 1189.0	...
12505682	  656.9	  384.5	 1190.0	...
12505683	  656.9	  384.4	 1190.0	...
12505684	  657.1	  384.5	 1190.0	...
12505685	  657.1	  384.6	 1189.0	...
12505686	  657.1	  384.8	 1188.0	...
12505687	  657.1	  384.9	 1186.0	...
12505688	  657.1	  384.7	 1186.0	...
12505689	  657.3	  384.3	 1185.0	...
12505690	  657.7	  384.0	 1186.0	...
12505691	  658.1	  384.1	 1186.0	...
12505692	  658.3	  384.1	 1187.0	...
12505693	  658.3	  384.1	 1186.0	...
12505694	  658.2	  384.2	 1186.0	...
12505695	  658.1	  384.4	 1185.0	...
12505696	  658.0	  384.5	 1185.0	...
12505697	  658.0	  384.6	 1185.0	...
12505698	  658.0	  384.6	 1184.0	...
12505699	  658.0	  384.5	 1184.0	...
12505700	  658.0	  384.5	 1186.0	...
12505701	  658.2	  384.4	 1188.0	...
12505702	  658.5	  384.3	 1190.0	...
12505703	  658.8	  384.4	 1190.0	...
12505704	  658.8	  384.4	 1189.0	...
12505705	  658.8	  384.5	 1188.0	...
12505706	  658.6	  384.6	 1188.0	...
12505707	  658.4	  384.6	 1188.0	...
12505708	  658.2	  384.5	 1188.0	...
12505709	  658.0	  384.4	 1188.0	...
12505710	  657.8	  384.3	 1188.0	...
12505711	  658.2	  384.3	 1188.0	...
12505712	  658.7	  384.3	 1188.0	...
12505713	  659.3	  384.4	 1187.0	...
12505714	  659.3	  384.5	 1187.0	...
12505715	  659.5	  384.4	 1186.0	...
12505716	  659.5	  384.1	 1186.0	...
12505717	  659.2	  383.9	 1185.0	...
12505718	  658.8	  383.9	 1185.0	...
12505719	  658.7	  383.9	 1185.0	...
12505720	  659.0	  384.0	 1185.0	...
12505721	  659.3	  384.0	 1186.0	...
12505722	  659.3	  384.1	 1187.0	...
12505723	  659.4	  384.1	 1188.0	...
12505724	  659.5	  384.0	 1188.0	...
12505725	  659.3	  383.9	 1188.0	...
12505726	  659.1	  383.9	 1189.0	...
12505727	  658.9	  384.0	 1189.0	...
12505728	  658.9	  384.1	 1190.0	...
12505729	  658.9	  384.1	 1190.0	...
12505730	  659.0	  384.0	 1189.0	...
12505731	  659.1	  383.9	 1189.0	...
12505732	  659.3	  383.8	 1188.0	...
12505733	  659.3	  383.8	 1187.0	...
12505734	  659.3	  383.9	 1186.0	...
12505735	  659.3	  384.0	 1186.0	...
12505736	  659.3	  383.9	 1186.0	...
12505737	  659.3	  384.1	 1186.0	...
12505738	  659.3	  384.3	 1186.0	...
12505739	  659.2	  384.3	 1187.0	...
12505740	  659.3	  384.2	 1188.0	...
12505741	  659.5	  384.0	 1189.0	...
12505742	  659.8	  384.5	 1190.0	...
12505743	  659.7	  385.0	 1191.0	...
12505744	  659.7	  385.2	 1191.0	...
12505745	  659.8	  384.6	 1192.0	...
12505746	  660.0	  384.1	 1191.0	...
12505747	  659.9	  383.9	 1190.0	...
12505748	  659.7	  383.9	 1189.0	...
12505749	  659.4	  383.8	 1189.0	...
12505750	  659.3	  383.8	 1189.0	...
12505751	  659.2	  383.8	 1190.0	...
12505752	  659.4	  383.8	 1190.0	...
12505753	  659.6	  383.8	 1190.0	...
12505754	  659.7	  383.7	 1190.0	...
12505755	  659.6	  383.5	 1190.0	...
12505756	  659.6	  383.4	 1190.0	...
12505757	  659.8	  383.4	 1190.0	...
12505758	  660.0	  383.4	 1190.0	...
12505759	  660.0	  383.4	 1190.0	...
12505760	  660.0	  383.6	 1189.0	...
12505761	  660.0	  383.7	 1189.0	...
12505762	  660.0	  383.7	 1189.0	...
12505763	  660.1	  383.7	 1189.0	...
12505764	  660.1	  383.6	 1190.0	...
12505765	  660.1	  383.6	 1189.0	...
12505766	  660.0	  383.6	 1189.0	...
12505767	  659.8	  383.6	 1189.0	...
12505768	  659.7	  383.7	 1189.0	...
12505769	  659.7	  383.7	 1189.0	...
12505770	  659.7	  383.6	 1189.0	...
12505771	  659.8	  383.4	 1190.0	...
12505772	  659.8	  383.2	 1190.0	...
12505773	  659.7	  383.2	 1192.0	...
12505774	  659.7	  383.1	 1193.0	...
12505775	  660.0	  383.1	 1192.0	...
12505776	  660.3	  383.0	 1191.0	...
12505777	  660.6	  383.2	 1191.0	...
12505778	  660.4	  383.5	 1191.0	...
12505779	  660.2	  384.0	 1191.0	...
12505780	  659.9	  384.2	 1192.0	...
12505781	  659.9	  384.3	 1192.0	...
12505782	  659.8	  384.2	 1192.0	...
12505783	  659.8	  384.1	 1192.0	...
12505784	  659.7	  384.1	 1192.0	...
12505785	  659.8	  384.0	 1192.0	...
12505786	  659.8	  384.0	 1192.0	...
12505787	  659.8	  383.9	 1192.0	...
12505788	  659.7	  383.7	 1192.0	...
12505789	  659.6	  383.5	 1192.0	...
12505790	  659.6	  383.4	 1192.0	...
12505791	  659.8	  383.3	 1192.0	...
12505792	  660.0	  383.3	 1193.0	...
12505793	  660.1	  383.2	 1193.0	...
12505794	  660.0	  383.1	 1194.0	...
12505795	  659.9	  383.4	 1194.0	...
12505796	  659.8	  383.6	 1194.0	...
EFIX L   12505594	12505796	203	  657.4	  384.6	   1193
SSACC L  12505797
12505797	  659.6	  383.8	 1193.0	...
12505798	  658.2	  383.6	 1192.0	...
12505799	  656.3	  383.5	 1191.0	...
12505800	  653.2	  383.5	 1192.0	...
12505801	  650.9	  383.5	 1193.0	...
12505802	  648.7	  383.1	 1193.0	...
12505803	  647.0	  382.5	 1194.0	...
MSG	12505804 end_phase respwin
MSG	12505804 var valid 1
MSG	12505804 var response 0
MSG	12505804 var rt 1387
MSG	12505804 end_trial
12505804	  645.0	  381.8	 1195.0	...
12505805	  643.1	  381.6	 1196.0	...
12505806	  641.9	  381.5	 1195.0	...
ESACC L  12505797	12505806	10	  659.6	  383.8	  641.9	  381.5	   0.58	     64
SFIX L   12505807
12505807	  641.0	  381.3	 1194.0	...
12505808	  640.5	  380.7	 1194.0	...
12505809	  640.4	  380.2	 1194.0	...
12505810	  640.8	  380.0	 1194.0	...
12505811	  641.7	  379.9	 1193.0	...
12505812	  642.3	  379.7	 1193.0	...
12505813	  643.6	  379.6	 1193.0	...
12505814	  644.5	  379.7	 1195.0	...
12505815	  645.5	  379.8	 1197.0	...
12505816	  646.2	  379.8	 1198.0	...
12505817	  646.7	  379.7	 1198.0	...
12505818	  647.1	  379.7	 1197.0	...
12505819	  647.1	  379.9	 1197.0	...
12505820	  647.1	  380.1	 1197.0	...
12505821	  646.9	  380.3	 1197.0	...
12505822	  646.7	  380.3	 1197.0	...
12505823	  646.5	  380.3	 1197.0	...
12505824	  646.5	  380.4	 1199.0	...
12505825	  646.5	  380.4	 1200.0	...
12505826	  646.6	  380.4	 1202.0	...
12505827	  646.8	  380.2	 1201.0	...
12505828	  646.8	  379.7	 1200.0	...
12505829	  646.8	  379.3	 1198.0	...
12505830	  646.9	  379.0	 1197.0	...
12505831	  647.1	  379.0	 1197.0	...
12505832	  647.3	  379.1	 1197.0	...
12505833	  647.4	  379.1	 1196.0	...
12505834	  647.5	  379.0	 1196.0	...
12505835	  647.4	  378.9	 1196.0	...
12505836	  647.3	  378.7	 1195.0	...
12505837	  647.1	  378.6	 1195.0	...
12505838	  646.9	  378.5	 1194.0	...
12505839	  646.8	  378.9	 1193.0	...
12505840	  646.6	  379.3	 1193.0	...
12505841	  646.5	  379.8	 1194.0	...
12505842	  646.5	  379.8	 1196.0	...
12505843	  646.4	  379.8	 1198.0	...
12505844	  646.4	  379.9	 1199.0	...
12505845	  646.4	  379.9	 1200.0	...
12505846	  646.4	  379.8	 1200.0	...
12505847	  646.4	  380.0	 1199.0	...
12505848	  646.4	  380.2	 1198.0	...
12505849	  646.3	  380.5	 1199.0	...
12505850	  646.2	  380.6	 1201.0	...
12505851	  646.0	  380.6	 1204.0	...
12505852	  646.0	  380.6	 1204.0	...
12505853	  645.9	  380.7	 1203.0	...
12505854	  645.8	  380.6	 1202.0	...
12505855	  645.9	  380.6	 1202.0	...
12505856	  646.0	  380.1	 1203.0	...
12505857	  646.5	  379.7	 1204.0	...
12505858	  646.8	  379.2	 1204.0	...
12505859	  647.4	  379.2	 1204.0	...
12505860	  647.7	  379.2	 1203.0	...
12505861	  648.1	  379.0	 1202.0	...
12505862	  648.1	  378.7	 1201.0	...
12505863	  648.2	  378.2	 1201.0	...
12505864	  648.3	  377.9	 1201.0	...
12505865	  648.5	  377.6	 1201.0	...
12505866	  648.5	  377.6	 1202.0	...
12505867	  648.3	  377.5	 1202.0	...
12505868	  648.1	  377.3	 1202.0	...
12505869	  647.9	  377.0	 1202.0	...
12505870	  648.0	  376.9	 1202.0	...
12505871	  648.2	  377.1	 1202.0	...
12505872	  648.5	  377.3	 1201.0	...
12505873	  648.5	  377.3	 1201.0	...
12505874	  648.5	  377.3	 1201.0	...
12505875	  648.5	  377.3	 1201.0	...
12505876	  648.4	  377.5	 1201.0	...
12505877	  648.3	  377.6	 1201.0	...
12505878	  648.4	  377.7	 1202.0	...
12505879	  648.4	  377.7	 1202.0	...
12505880	  648.5	  377.9	 1202.0	...
12505881	  648.4	  378.0	 1202.0	...
12505882	  648.3	  378.4	 1202.0	...
12505883	  648.2	  378.8	 1203.0	...
12505884	  648.1	  379.1	 1203.0	...
12505885	  648.1	  379.2	 1203.0	...
12505886	  647.6	  379.5	 1203.0	...
12505887	  647.2	  379.8	 1203.0	...
12505888	  647.0	  380.1	 1204.0	...
12505889	  647.3	  380.4	 1206.0	...
12505890	  647.4	  380.7	 1208.0	...
12505891	  647.2	  380.8	 1208.0	...
12505892	  647.1	  380.6	 1209.0	...
12505893	  647.4	  380.5	 1209.0	...
12505894	  647.6	  380.5	 1208.0	...
12505895	  647.8	  380.8	 1208.0	...
12505896	  647.8	  381.2	 1207.0	...
12505897	  647.9	  381.5	 1206.0	...
12505898	  647.8	  381.5	 1206.0	...
12505899	  647.8	  381.5	 1206.0	...
12505900	  647.8	  381.5	 1206.0	...
12505901	  647.8	  381.3	 1205.0	...
12505902	  647.9	  381.1	 1205.0	...
12505903	  648.0	  381.0	 1206.0	...
12505904	  648.1	  381.1	 1207.0	...
12505905	  648.1	  381.3	 1208.0	...
12505906	  648.0	  381.4	 1208.0	...
12505907	  647.7	  381.3	 1208.0	...
12505908	  647.6	  381.2	 1207.0	...
12505909	  647.3	  381.3	 1207.0	...
12505910	  647.2	  381.6	 1209.0	...
12505911	  647.1	  381.9	 1211.0	...
12505912	  647.2	  381.9	 1213.0	...
12505913	  647.1	  381.8	 1213.0	...
12505914	  647.1	  381.7	 1212.0	...
12505915	  647.1	  381.5	 1213.0	...
12505916	  647.2	  381.4	 1213.0	...
EFIX L   12505807	12505916	110	  646.9	  379.7	   1202
12505917	  647.3	  381.2	 1214.0	...
END	12505918 	SAMPLES	EVENTS	RES	  31.13	  26.53
MSG	12509099 DRIFTCORRECT L LEFT  at 640,400  OFFSET 1.08 deg.  -3.3,-28.6 pix.
MSG	12509207 RECCFG CR 1000 2 1 L
MSG	12509207 ELCLCFG MTABLE
MSG	12509207 GAZE_COORDS 0.00 0.00 1279.00 799.00
MSG	12509207 THRESHOLDS L 73 235
MSG	12509207 ELCL_PROC CENTROID (3)
MSG	12509207 ELCL_PCR_PARAM 5 3.0
START	12509208 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	2
MSG	12509208 !MODE RECORD CR 1000 2 1 L
12509208	  631.6	  372.9	 1165.0	...
12509209	  631.7	  373.1	 1166.0	...
12509210	  631.8	  372.9	 1166.0	...
12509211	  631.9	  372.7	 1168.0	...
12509212	  631.8	  372.8	 1170.0	...
12509213	  631.8	  372.9	 1172.0	...
12509214	  631.8	  372.9	 1171.0	...
SFIX L   12509215
12509215	  631.9	  373.0	 1171.0	...
12509216	  632.1	  373.2	 1170.0	...
12509217	  632.1	  373.3	 1168.0	...
12509218	  632.1	  372.9	 1167.0	...
12509219	  632.0	  372.3	 1165.0	...
12509220	  631.9	  371.8	 1165.0	...
12509221	  631.8	  371.8	 1165.0	...
12509222	  631.7	  371.9	 1165.0	...
12509223	  631.9	  371.9	 1165.0	...
12509224	  632.1	  371.9	 1166.0	...
12509225	  632.7	  371.9	 1167.0	...
12509226	  633.0	  372.0	 1168.0	...
12509227	  633.3	  372.1	 1168.0	...
12509228	  633.3	  372.0	 1167.0	...
12509229	  633.3	  372.0	 1167.0	...
12509230	  633.1	  371.9	 1167.0	...
12509231	  632.6	  371.9	 1167.0	...
12509232	  632.2	  371.9	 1167.0	...
12509233	  632.0	  371.8	 1167.0	...
12509234	  632.1	  371.9	 1167.0	...
12509235	  632.3	  372.2	 1167.0	...
12509236	  632.4	  372.4	 1168.0	...
12509237	  632.5	  372.5	 1169.0	...
12509238	  632.5	  372.7	 1169.0	...
12509239	  632.5	  372.8	 1170.0	...
12509240	  632.3	  372.7	 1170.0	...
12509241	  632.1	  372.7	 1172.0	...
12509242	  632.2	  372.7	 1174.0	...
12509243	  632.5	  372.7	 1175.0	...
12509244	  632.7	  372.7	 1174.0	...
12509245	  632.7	  372.6	 1173.0	...
12509246	  632.5	  372.5	 1172.0	...
12509247	  632.3	  372.5	 1173.0	...
12509248	  632.1	  372.4	 1174.0	...
12509249	  632.2	  372.3	 1175.0	...
12509250	  632.2	  372.1	 1177.0	...
12509251	  632.2	  372.1	 1177.0	...
12509252	  632.3	  372.1	 1177.0	...
12509253	  632.4	  372.1	 1176.0	...
12509254	  632.5	  372.1	 1175.0	...
12509255	  632.7	  372.0	 1174.0	...
12509256	  632.8	  372.0	 1175.0	...
12509257	  632.9	  371.9	 1174.0	...
12509258	  632.9	  371.9	 1174.0	...
12509259	  632.7	  371.8	 1175.0	...
12509260	  632.5	  371.8	 1177.0	...
12509261	  632.4	  371.8	 1178.0	...
12509262	  632.4	  371.9	 1179.0	...
12509263	  632.4	  372.4	 1179.0	...
12509264	  632.4	  372.9	 1178.0	...
12509265	  632.3	  373.3	 1178.0	...
12509266	  632.2	  373.4	 1177.0	...
12509267	  632.3	  373.1	 1178.0	...
12509268	  632.7	  372.9	 1178.0	...
12509269	  633.2	  372.9	 1178.0	...
12509270	  633.4	  373.1	 1179.0	...
12509271	  633.2	  373.3	 1181.0	...
12509272	  633.1	  373.4	 1182.0	...
12509273	  632.9	  373.3	 1184.0	...
12509274	  632.7	  373.2	 1184.0	...
12509275	  632.5	  373.2	 1184.0	...
12509276	  632.4	  373.2	 1184.0	...
12509277	  632.4	  372.7	 1184.0	...
12509278	  632.2	  372.3	 1185.0	...
12509279	  632.1	  371.8	 1185.0	...
12509280	  632.2	  372.0	 1186.0	...
12509281	  632.4	  372.1	 1187.0	...
12509282	  632.5	  372.3	 1188.0	...
12509283	  632.5	  372.1	 1188.0	...
12509284	  632.8	  371.9	 1188.0	...
12509285	  633.1	  372.0	 1187.0	...
12509286	  633.2	  372.5	 1188.0	...
12509287	  633.0	  373.0	 1188.0	...
12509288	  632.7	  373.0	 1188.0	...
12509289	  633.0	  372.9	 1188.0	...
12509290	  633.2	  372.9	 1189.0	...
12509291	  633.6	  373.1	 1190.0	...
12509292	  633.7	  373.2	 1191.0	...
12509293	  633.6	  373.3	 1191.0	...
12509294	  633.4	  373.3	 1191.0	...
12509295	  633.2	  373.5	 1191.0	...
12509296	  633.1	  373.4	 1191.0	...
12509297	  632.9	  373.3	 1191.0	...
12509298	  632.7	  373.3	 1191.0	...
12509299	  632.7	  373.4	 1191.0	...
12509300	  632.6	  373.7	 1191.0	...
12509301	  632.5	  373.9	 1190.0	...
12509302	  632.8	  373.9	 1190.0	...
12509303	  633.1	  373.7	 1189.0	...
12509304	  633.4	  373.3	 1190.0	...
12509305	  633.3	  373.2	 1191.0	...
12509306	  633.1	  373.2	 1193.0	...
12509307	  632.9	  373.5	 1195.0	...
12509308	  632.7	  373.7	 1198.0	...
12509309	  632.7	  373.7	 1200.0	...
12509310	  632.7	  373.7	 1201.0	...
12509311	  632.8	  373.8	 1202.0	...
12509312	  632.8	  374.1	 1202.0	...
12509313	  632.7	  374.3	 1202.0	...
12509314	  632.5	  374.4	 1202.0	...
12509315	  632.6	  374.4	 1203.0	...
12509316	  632.7	  374.4	 1203.0	...
12509317	  632.8	  374.4	 1204.0	...
12509318	  632.9	  374.4	 1205.0	...
MSG	12509319 start_trial 90
MSG	12509319 var condition L
MSG	12509319 var backgroundcolor 0
MSG	12509319 var intensity 6.882
12509319	  632.8	  374.4	 1205.0	...
12509320	  632.8	  374.6	 1205.0	...
12509321	  632.8	  374.8	 1205.0	...
12509322	  632.8	  375.0	 1205.0	...
12509323	  632.6	  375.0	 1205.0	...
12509324	  632.5	  375.0	 1205.0	...
12509325	  632.8	  375.0	 1205.0	...
12509326	  633.1	  375.0	 1205.0	...
12509327	  633.4	  374.9	 1205.0	...
12509328	  633.5	  374.6	 1205.0	...
12509329	  633.3	  374.3	 1206.0	...
12509330	  633.0	  374.1	 1207.0	...
12509331	  632.9	  374.2	 1208.0	...
12509332	  633.0	  374.3	 1209.0	...
12509333	  633.1	  374.4	 1209.0	...
12509334	  633.1	  374.4	 1209.0	...
12509335	  633.1	  374.5	 1209.0	...
12509336	  633.0	  374.5	 1210.0	...
12509337	  633.0	  374.5	 1211.0	...
12509338	  633.1	  374.5	 1212.0	...
12509339	  633.2	  374.5	 1214.0	...
12509340	  633.3	  374.5	 1215.0	...
12509341	  633.2	  374.7	 1215.0	...
12509342	  633.1	  374.9	 1214.0	...
12509343	  633.0	  375.1	 1214.0	...
12509344	  633.1	  375.1	 1214.0	...
12509345	  633.1	  375.0	 1214.0	...
12509346	  633.3	  374.9	 1215.0	...
12509347	  633.5	  374.8	 1216.0	...
12509348	  633.6	  374.7	 1217.0	...
MSG	12509349 start_phase adaptation
12509349	  633.5	  374.4	 1218.0	...
12509350	  633.5	  374.1	 1218.0	...
12509351	  633.5	  373.8	 1218.0	...
12509352	  633.6	  373.6	 1219.0	...
12509353	  633.6	  373.7	 1219.0	...
12509354	  633.5	  374.0	 1220.0	...
12509355	  633.4	  374.4	 1220.0	...
12509356	  633.3	  374.6	 1220.0	...
12509357	  633.4	  374.8	 1220.0	...
12509358	  633.4	  374.8	 1218.0	...
12509359	  633.3	  374.9	 1217.0	...
12509360	  633.4	  374.7	 1218.0	...
12509361	  633.4	  374.4	 1220.0	...
12509362	  633.3	  374.1	 1221.0	...
12509363	  633.2	  374.1	 1221.0	...
12509364	  633.1	  374.0	 1220.0	...
12509365	  633.1	  373.9	 1220.0	...
12509366	  632.9	  374.0	 1220.0	...
12509367	  632.8	  374.3	 1220.0	...
12509368	  633.1	  374.7	 1219.0	...
12509369	  633.6	  374.8	 1221.0	...
12509370	  634.0	  374.8	 1222.0	...
12509371	  633.8	  374.9	 1225.0	...
12509372	  633.7	  374.9	 1226.0	...
12509373	  633.8	  375.0	 1227.0	...
12509374	  633.8	  375.3	 1226.0	...
12509375	  633.8	  375.5	 1227.0	...
12509376	  633.8	  375.7	 1228.0	...
12509377	  633.8	  375.7	 1229.0	...
12509378	  633.8	  375.7	 1228.0	...
12509379	  633.8	  375.7	 1227.0	...
12509380	  633.7	  375.4	 1226.0	...
12509381	  633.7	  375.2	 1226.0	...
12509382	  633.6	  375.1	 1226.0	...
12509383	  633.8	  375.2	 1226.0	...
12509384	  633.9	  375.3	 1225.0	...
12509385	  633.7	  375.4	 1228.0	...
12509386	  633.3	  375.5	 1230.0	...
12509387	  632.9	  375.6	 1233.0	...
12509388	  632.9	  375.6	 1232.0	...
12509389	  632.9	  375.7	 1232.0	...
12509390	  632.8	  375.8	 1233.0	...
12509391	  632.9	  375.9	 1232.0	...
12509392	  632.9	  375.8	 1231.0	...
12509393	  632.9	  375.8	 1229.0	...
12509394	  632.8	  376.0	 1229.0	...
12509395	  632.7	  376.2	 1231.0	...
12509396	  632.6	  376.2	 1232.0	...
12509397	  632.6	  375.9	 1233.0	...
12509398	  632.7	  375.6	 1233.0	...
12509399	  632.8	  375.6	 1234.0	...
12509400	  632.8	  375.3	 1234.0	...
12509401	  632.8	  375.1	 1234.0	...
12509402	  632.8	  375.1	 1235.0	...
12509403	  632.7	  375.3	 1237.0	...
12509404	  632.5	  375.5	 1237.0	...
12509405	  632.3	  375.5	 1235.0	...
12509406	  632.3	  375.5	 1234.0	...
12509407	  632.4	  375.7	 1234.0	...
12509408	  632.5	  375.9	 1234.0	...
12509409	  632.6	  376.0	 1234.0	...
12509410	  632.5	  375.8	 1234.0	...
12509411	  632.4	  375.6	 1234.0	...
12509412	  632.4	  376.0	 1236.0	...
12509413	  632.4	  376.4	 1237.0	...
12509414	  632.2	  376.7	 1238.0	...
12509415	  632.0	  376.4	 1237.0	...
12509416	  631.9	  376.0	 1237.0	...
12509417	  632.0	  375.9	 1238.0	...
12509418	  632.1	  376.0	 1239.0	...
12509419	  632.2	  376.3	 1240.0	...
12509420	  632.2	  376.5	 1240.0	...
12509421	  632.1	  376.5	 1240.0	...
12509422	  632.0	  376.5	 1239.0	...
12509423	  632.0	  376.5	 1239.0	...
12509424	  632.0	  376.5	 1238.0	...
12509425	  631.8	  376.6	 1237.0	...
12509426	  631.6	  376.8	 1236.0	...
12509427	  631.5	  376.9	 1236.0	...
12509428	  631.6	  377.0	 1236.0	...
12509429	  631.5	  377.1	 1237.0	...
12509430	  631.2	  376.8	 1238.0	...
12509431	  631.0	  376.5	 1240.0	...
12509432	  630.9	  376.1	 1241.0	...
12509433	  631.0	  376.1	 1243.0	...
12509434	  630.9	  376.2	 1243.0	...
12509435	  630.6	  376.2	 1243.0	...
12509436	  630.4	  376.1	 1243.0	...
12509437	  630.3	  376.1	 1243.0	...
12509438	  630.5	  376.4	 1243.0	...
12509439	  630.7	  376.7	 1243.0	...
12509440	  630.6	  376.9	 1243.0	...
12509441	  630.6	  376.9	 1241.0	...
12509442	  630.6	  376.8	 1239.0	...
12509443	  630.8	  377.2	 1237.0	...
12509444	  630.9	  377.7	 1238.0	...
12509445	  631.2	  378.1	 1238.0	...
12509446	  631.3	  378.5	 1239.0	...
12509447	  631.3	  378.8	 1239.0	...
12509448	  631.4	  379.0	 1239.0	...
12509449	  631.5	  378.7	 1240.0	...
12509450	  631.7	  378.8	 1240.0	...
12509451	  631.7	  379.1	 1241.0	...
12509452	  631.5	  379.3	 1243.0	...
12509453	  631.3	  379.1	 1243.0	...
12509454	  631.2	  379.6	 1243.0	...
12509455	  631.2	  380.1	 1243.0	...
12509456	  631.0	  380.7	 1243.0	...
12509457	  630.9	  380.5	 1243.0	...
12509458	  630.8	  380.3	 1242.0	...
12509459	  630.4	  380.1	 1241.0	...
12509460	  629.9	  380.2	 1242.0	...
12509461	  629.6	  380.4	 1242.0	...
12509462	  629.9	  380.5	 1242.0	...
12509463	  630.1	  380.2	 1242.0	...
12509464	  630.4	  379.7	 1242.0	...
12509465	  630.8	  378.9	 1242.0	...
12509466	  631.2	  378.4	 1240.0	...
12509467	  631.3	  378.0	 1239.0	...
12509468	  631.4	  378.0	 1238.0	...
12509469	  631.4	  377.9	 1238.0	...
12509470	  631.4	  378.0	 1239.0	...
12509471	  631.4	  378.1	 1239.0	...
12509472	  631.5	  378.1	 1238.0	...
12509473	  631.6	  378.2	 1238.0	...
12509474	  631.7	  378.2	 1238.0	...
12509475	  631.6	  378.4	 1237.0	...
12509476	  631.7	  378.6	 1236.0	...
12509477	  631.8	  378.8	 1235.0	...
12509478	  631.9	  378.8	 1235.0	...
12509479	  631.9	  378.8	 1235.0	...
12509480	  631.8	  378.9	 1235.0	...
12509481	  631.7	  378.5	 1235.0	...
12509482	  631.6	  378.2	 1234.0	...
12509483	  631.6	  377.9	 1233.0	...
12509484	  631.6	  378.3	 1233.0	...
12509485	  631.7	  378.5	 1233.0	...
12509486	  631.6	  378.6	 1233.0	...
12509487	  631.4	  378.6	 1233.0	...
12509488	  631.3	  378.8	 1233.0	...
12509489	  631.5	  378.9	 1233.0	...
12509490	  631.8	  379.0	 1234.0	...
12509491	  632.2	  379.0	 1233.0	...
12509492	  632.2	  378.9	 1232.0	...
12509493	  632.2	  378.8	 1231.0	...
12509494	  632.3	  378.9	 1230.0	...
12509495	  632.3	  379.1	 1230.0	...
12509496	  632.3	  379.0	 1230.0	...
12509497	  632.3	  378.7	 1231.0	...
12509498	  631.9	  378.3	 1232.0	...
12509499	  631.7	  378.5	 1233.0	...
12509500	  631.4	  378.8	 1233.0	...
12509501	  631.5	  379.2	 1232.0	...
12509502	  631.4	  379.2	 1232.0	...
12509503	  631.2	  379.3	 1232.0	...
12509504	  631.1	  379.5	 1232.0	...
12509505	  631.1	  379.6	 1232.0	...
12509506	  631.1	  379.6	 1233.0	...
12509507	  631.1	  379.6	 1232.0	...
12509508	  631.2	  379.6	 1232.0	...
12509509	  631.3	  379.7	 1231.0	...
12509510	  631.5	  379.7	 1230.0	...
12509511	  631.6	  379.7	 1230.0	...
12509512	  631.6	  379.8	 1230.0	...
12509513	  631.6	  380.1	 1230.0	...
12509514	  631.4	  380.3	 1230.0	...
12509515	  631.3	  380.5	 1229.0	...
12509516	  631.3	  380.5	 1228.0	...
12509517	  631.3	  380.6	 1228.0	...
12509518	  630.8	  380.6	 1229.0	...
12509519	  630.4	  380.5	 1229.0	...
12509520	  630.3	  380.5	 1229.0	...
12509521	  630.7	  380.6	 1229.0	...
12509522	  631.1	  380.7	 1230.0	...
12509523	  631.1	  380.8	 1230.0	...
12509524	  631.3	  381.3	 1230.0	...
12509525	  631.4	  381.7	 1230.0	...
12509526	  631.5	  382.3	 1230.0	...
12509527	  631.2	  382.4	 1229.0	...
12509528	  630.8	  382.2	 1229.0	...
12509529	  630.5	  381.9	 1229.0	...
12509530	  630.5	  381.7	 1229.0	...
12509531	  630.6	  381.8	 1230.0	...
12509532	  630.7	  381.8	 1231.0	...
12509533	  630.6	  381.7	 1231.0	...
12509534	  630.6	  381.6	 1232.0	...
12509535	  630.5	  381.6	 1230.0	...
12509536	  630.6	  381.7	 1229.0	...
12509537	  630.6	  381.8	 1227.0	...
12509538	  630.5	  381.9	 1227.0	...
12509539	  630.4	  382.0	 1227.0	...
12509540	  630.3	  382.0	 1227.0	...
12509541	  630.3	  381.9	 1226.0	...
12509542	  630.4	  381.8	 1226.0	...
12509543	  630.5	  381.8	 1226.0	...
